2016-05-23,土豆,3.6,浙江义乌农贸城
2016-05-23,土豆,3.5,安徽合肥周谷堆农产品批发市场
2016-05-23,土豆,2.8,安徽马鞍山安民农副产品批发交易市场
2016-05-23,土豆,3.15,安徽安庆市龙狮桥蔬菜批发市场
2016-05-23,土豆,3.4,安徽砀山农产品中心惠丰批发市场
2016-05-23,土豆,3.0,安徽六安裕安区紫竹林农产品批发市场
2016-05-23,土豆,2.4,安徽亳州蔬菜批发市场
2016-05-23,土豆,2.96,海峡农副产品批发物流中心
2016-05-23,土豆,3.8,福建福鼎闽浙边界农贸中心市场
2016-05-23,土豆,2.2,江西乐平市蔬菜开发总公司
2016-05-23,土豆,3.6,江西永丰县蔬菜中心批发市场
2016-05-23,土豆,3.4,济南七里堡蔬菜综合批发市场
2016-05-23,土豆,3.0,山东章丘刁镇蔬菜批发市场
2016-05-23,土豆,3.4,山东青岛城阳蔬菜水产品批发市场
2016-05-23,土豆,3.7,青岛黄河路农产品批发市场
2016-05-23,土豆,3.2,青岛抚顺路蔬菜副食品批发市场
2016-05-23,土豆,3.6,山东青岛莱西东庄头蔬菜批发
2016-05-23,土豆,4.0,山东青岛市沧口蔬菜副食品批发市场
2016-05-23,土豆,2.8,山东省淄博市鲁中果品批发市场
2016-05-23,土豆,2.92,山东寿光农产品物流园
2016-05-23,土豆,3.6,山东德州黑马农产品批发市场
2016-05-23,土豆,2.5,山东临邑县临南蔬菜大市场
2016-05-23,土豆,3.6,山东滨州市滨城区(六街)鲁北无公害蔬菜批发
2016-05-23,土豆,5.1,河南安阳豫北蔬菜批发市场
2016-05-23,土豆,4.2,河南省濮阳市王助蔬菜瓜果批发市场
2016-05-23,土豆,2.5,河南三门峡西原店蔬菜批发市场
2016-05-23,土豆,2.95,武汉市皇经堂批发市场
2016-05-23,土豆,2.6,湖北武汉白沙洲农副产品大市场
2016-05-23,土豆,3.6,湖北省黄石市农副产品批发交易公司
2016-05-23,土豆,2.9,湖北十堰市堰中蔬菜批发市场
2016-05-23,土豆,2.3,湖北宜昌金桥蔬菜果品批发市场
2016-05-23,土豆,3.2,鄂襄樊蔬菜批发市场
2016-05-23,土豆,4.0,湖北省鄂州市蟠龙蔬菜批发交易市场
2016-05-23,土豆,5.0,湖北孝感市南大批发市场
2016-05-23,土豆,3.0,湖北荆州两湖平原农产品交易物流中心
2016-05-23,土豆,3.0,湖北洪湖市农贸市场
2016-05-23,土豆,3.0,湖北浠水市城北农产品批发大市场
2016-05-23,土豆,4.0,湖南长沙马王堆蔬菜批发市场
2016-05-23,土豆,4.0,湖南衡阳西园蔬菜批发市场
2016-05-23,土豆,2.6,湖南岳阳花板桥批发市场
2016-05-23,土豆,3.9,湖南常德甘露寺蔬菜批发市场
2016-05-23,土豆,3.6,湖南益阳市团洲蔬菜批发市场
2016-05-23,土豆,3.6,湖南省吉首市蔬菜果品批发大市场
2016-05-23,土豆,3.2,广东省广州市江南农副产品市场
2016-05-23,土豆,3.9,广东汕头农副产品批发中心
2016-05-23,土豆,3.0,广西南宁五里亭蔬菜批发市场
2016-05-23,土豆,2.1,四川成都龙泉聚和果蔬菜交易中心
2016-05-23,土豆,2.4,四川省成都市农产品批发中心
2016-05-23,土豆,3.7,四川绵阳市高水蔬菜批发市场
2016-05-23,土豆,4.4,四川广安邻水县农产品交易中心
2016-05-23,土豆,2.8,四川汉源县九襄农产品批发市场
2016-05-23,土豆,2.6,四川凉山州西昌市广平农副土特产品市场
2016-05-23,土豆,3.0,云南省呈贡县龙城蔬菜批发市场
2016-05-23,土豆,3.0,云南通海金山蔬菜批发市场
2016-05-23,土豆,1.4,西部欣桥农产品物流中心市场
2016-05-23,土豆,3.3,陕西咸阳市新阳光农副产品批发市场
2016-05-23,土豆,3.2,陕西泾阳县云阳蔬菜批发市场
2016-05-23,土豆,3.6,兰州大青山蔬菜瓜果批发市场
2016-05-23,土豆,3.6,甘肃靖远县瓜果蔬菜批发市场
2016-05-23,土豆,3.0,甘肃天水瀛池果菜批发市场
2016-05-23,土豆,1.6,甘肃省武山县洛门蔬菜批发市场
2016-05-23,土豆,4.2,甘肃酒泉春光农产品市场
2016-05-23,土豆,2.8,宁夏银川市北环批发市场
2016-05-23,土豆,3.8,吴忠市鑫鲜农副产品市场有限公司
2016-05-23,土豆,3.0,新疆乌鲁木齐市凌庆蔬菜果品有限公司
2016-05-23,土豆,4.0,新疆乌鲁木齐北园春批发市场
2016-05-23,土豆,4.3,新疆维吾尔自治区克拉玛依农副产品批发市场
2016-05-23,土豆,5.0,新疆乌尔禾蔬菜批发市场
2016-05-23,土豆,4.0,新疆米泉通汇农产品批发市场
2016-05-23,土豆,5.5,新疆博乐市农五师三和市场
2016-05-23,土豆,4.8,新疆焉耆县光明农副产品综合批发市场
2016-05-23,土豆,6.0,新疆伊犁哈萨克族自治州霍城县界梁子66团农贸市场
2016-05-23,土豆,4.5,新疆石河子西部绿珠果蔬菜批发市场
2016-05-22,土豆,2.8,北京丰台区新发地农产品批发市场
2016-05-22,土豆,3.6,北京市华垦岳各庄批发市场
2016-05-22,土豆,2.8,北京市锦绣大地农副产品批发市场
2016-05-22,土豆,4.5,北京市通州八里桥农产品中心批发市场
2016-05-22,土豆,3.4,北京顺义区顺鑫石门农产品批发市场
2016-05-22,土豆,3.8,北京昌平水屯农副产品批发市场
2016-05-22,土豆,3.4,北京市日上综合商品批发市场
2016-05-22,土豆,3.0,天津市东丽区金钟蔬菜市场
2016-05-22,土豆,4.0,天津市西青区红旗农贸批发市场
2016-05-22,土豆,3.1,天津市西青区当城蔬菜批发市场
2016-05-22,土豆,4.0,天津何庄子批发市场
2016-05-22,土豆,4.0,天津市韩家墅农产品批发市场
2016-05-22,土豆,3.3,石家庄桥西蔬菜中心批发市场
2016-05-22,土豆,3.4,河北乐亭县冀东果蔬批发市场
2016-05-22,土豆,2.6,河北省邯郸市（馆陶）金凤禽蛋农贸批发市场
2016-05-22,土豆,3.2,河北邯郸（魏县）天仙果品农贸批发交易市场
2016-05-22,土豆,2.8,中国张北蔬菜城
2016-05-22,土豆,3.8,河北省怀来县京西果菜批发市场
2016-05-22,土豆,3.1,山西晋城绿欣农产品批发市场
2016-05-22,土豆,2.8,山西太原市城东利民果菜批发市场
2016-05-22,土豆,3.9,太原市河西农副产品市场
2016-05-22,土豆,3.5,山西阳泉蔬菜瓜果批发市场
2016-05-22,土豆,3.0,晋城绿盛农业技术开发有限公司
2016-05-22,土豆,3.6,山西省朔州市朔城区大运蔬菜批发市场
2016-05-22,土豆,3.0,晋新绛蔬菜批发市场
2016-05-22,土豆,4.6,山西省临汾市尧丰农副产品批发市场
2016-05-22,土豆,3.2,山西省吕梁离石马茂庄农贸批发市场
2016-05-22,土豆,3.6,内蒙古美通食品批发市场
2016-05-22,土豆,3.0,内蒙古包头市友谊蔬菜批发市场
2016-05-22,土豆,4.5,内蒙古赤峰西城蔬菜批发市场
2016-05-22,土豆,4.4,大连双兴批发市场
2016-05-22,土豆,3.0,辽宁鞍山宁远农产品批发市场
2016-05-22,土豆,3.8,辽宁省朝阳果菜批发市场
2016-05-22,土豆,2.7,黑龙江鹤岗万圃源蔬菜批发市场
2016-05-22,土豆,2.8,上海市江桥批发市场
2016-05-22,土豆,3.2,上海农产品中心批发市场有限公司
2016-05-22,土豆,2.9,南京农副产品物流中心
2016-05-22,土豆,3.29,江苏无锡朝阳市场
2016-05-22,土豆,3.5,江苏宜兴蔬菜副食品批发市场
2016-05-22,土豆,2.8,江苏凌家塘农副产品批发市场
2016-05-22,土豆,2.8,苏州市南环桥农副产品批发市场
2016-05-22,土豆,3.28,浙江嘉兴蔬菜批发交易市场
2016-05-22,土豆,3.0,浙江绍兴蔬菜果品批发交易中心
2016-05-22,土豆,4.0,浙江义乌农贸城
2016-05-22,土豆,3.5,安徽合肥周谷堆农产品批发市场
2016-05-22,土豆,2.8,安徽马鞍山安民农副产品批发交易市场
2016-05-22,土豆,3.15,安徽安庆市龙狮桥蔬菜批发市场
2016-05-22,土豆,3.4,安徽砀山农产品中心惠丰批发市场
2016-05-22,土豆,2.72,海峡农副产品批发物流中心
2016-05-22,土豆,2.4,江西乐平市蔬菜开发总公司
2016-05-22,土豆,3.6,江西永丰县蔬菜中心批发市场
2016-05-22,土豆,3.0,山东章丘刁镇蔬菜批发市场
2016-05-22,土豆,3.4,山东青岛城阳蔬菜水产品批发市场
2016-05-22,土豆,3.2,青岛抚顺路蔬菜副食品批发市场
2016-05-22,土豆,4.0,山东青岛莱西东庄头蔬菜批发
2016-05-22,土豆,4.0,山东青岛市沧口蔬菜副食品批发市场
2016-05-22,土豆,2.8,山东省淄博市鲁中果品批发市场
2016-05-22,土豆,2.86,山东寿光农产品物流园
2016-05-22,土豆,3.4,山东德州黑马农产品批发市场
2016-05-22,土豆,2.5,山东临邑县临南蔬菜大市场
2016-05-22,土豆,3.6,山东滨州市滨城区(六街)鲁北无公害蔬菜批发
2016-05-22,土豆,5.1,河南安阳豫北蔬菜批发市场
2016-05-22,土豆,2.7,河南商丘市农产品中心批发市场
2016-05-22,土豆,2.9,武汉市皇经堂批发市场
2016-05-22,土豆,2.4,湖北武汉白沙洲农副产品大市场
2016-05-22,土豆,3.4,鄂襄樊蔬菜批发市场
2016-05-22,土豆,3.0,湖北浠水市城北农产品批发大市场
2016-05-22,土豆,4.0,湖南长沙马王堆蔬菜批发市场
2016-05-22,土豆,3.6,湖南省吉首市蔬菜果品批发大市场
2016-05-22,土豆,3.2,广东省广州市江南农副产品市场
2016-05-22,土豆,3.9,广东汕头农副产品批发中心
2016-05-22,土豆,3.0,广西南宁五里亭蔬菜批发市场
2016-05-22,土豆,4.2,四川广安邻水县农产品交易中心
2016-05-22,土豆,2.6,四川凉山州西昌市广平农副土特产品市场
2016-05-22,土豆,1.4,西部欣桥农产品物流中心市场
2016-05-22,土豆,3.3,陕西咸阳市新阳光农副产品批发市场
2016-05-22,土豆,3.4,陕西泾阳县云阳蔬菜批发市场
2016-05-22,土豆,3.6,甘肃天水瀛池果菜批发市场
2016-05-22,土豆,1.6,甘肃省武山县洛门蔬菜批发市场
2016-05-22,土豆,4.2,甘肃酒泉春光农产品市场
2016-05-22,土豆,4.0,吴忠市鑫鲜农副产品市场有限公司
2016-05-22,土豆,4.5,新疆乌鲁木齐北园春批发市场
2016-05-22,土豆,4.8,新疆焉耆县光明农副产品综合批发市场
2016-05-22,土豆,4.5,新疆石河子西部绿珠果蔬菜批发市场
2016-05-21,土豆,4.0,北京朝阳区大洋路农副产品批发市场
2016-05-21,土豆,2.8,北京丰台区新发地农产品批发市场
2016-05-21,土豆,3.6,北京市华垦岳各庄批发市场
2016-05-21,土豆,2.8,北京市锦绣大地农副产品批发市场
2016-05-21,土豆,4.5,北京市通州八里桥农产品中心批发市场
2016-05-21,土豆,3.8,北京昌平水屯农副产品批发市场
2016-05-21,土豆,3.4,北京市日上综合商品批发市场
2016-05-21,土豆,3.0,天津市东丽区金钟蔬菜市场
2016-05-21,土豆,4.0,天津市西青区红旗农贸批发市场
2016-05-21,土豆,3.1,天津市西青区当城蔬菜批发市场
2016-05-21,土豆,4.0,天津市韩家墅农产品批发市场
2016-05-21,土豆,2.9,石家庄桥西蔬菜中心批发市场
2016-05-21,土豆,3.4,河北乐亭县冀东果蔬批发市场
2016-05-21,土豆,3.2,河北邯郸（魏县）天仙果品农贸批发交易市场
2016-05-21,土豆,2.8,中国张北蔬菜城
2016-05-21,土豆,3.8,河北省怀来县京西果菜批发市场
2016-05-21,土豆,3.1,山西晋城绿欣农产品批发市场
2016-05-21,土豆,2.6,山西太原市城东利民果菜批发市场
2016-05-21,土豆,4.0,太原市河西农副产品市场
2016-05-21,土豆,3.4,山西阳泉蔬菜瓜果批发市场
2016-05-21,土豆,3.1,山西长治市紫坊农副产品综合交易市场
2016-05-21,土豆,3.0,晋城绿盛农业技术开发有限公司
2016-05-21,土豆,3.2,山西运城市蔬菜批发市场
2016-05-21,土豆,3.0,晋新绛蔬菜批发市场
2016-05-21,土豆,4.6,山西省临汾市尧丰农副产品批发市场
2016-05-21,土豆,3.2,山西省吕梁离石马茂庄农贸批发市场
2016-05-21,土豆,3.6,内蒙古美通食品批发市场
2016-05-21,土豆,3.0,内蒙古包头市友谊蔬菜批发市场
2016-05-21,土豆,4.5,内蒙古赤峰西城蔬菜批发市场
2016-05-21,土豆,3.0,辽宁鞍山宁远农产品批发市场
2016-05-21,土豆,3.8,辽宁省朝阳果菜批发市场
2016-05-21,土豆,2.7,黑龙江鹤岗万圃源蔬菜批发市场
2016-05-21,土豆,3.8,黑龙江牡丹江双合中俄蔬菜果品有限责任公司
2016-05-21,土豆,2.4,上海市江桥批发市场
2016-05-21,土豆,3.5,上海农产品中心批发市场有限公司
2016-05-21,土豆,2.9,南京农副产品物流中心
2016-05-21,土豆,3.31,江苏无锡朝阳市场
2016-05-21,土豆,4.2,江苏宜兴蔬菜副食品批发市场
2016-05-21,土豆,2.8,江苏凌家塘农副产品批发市场
2016-05-21,土豆,2.8,苏州市南环桥农副产品批发市场
2016-05-21,土豆,3.28,浙江嘉兴蔬菜批发交易市场
2016-05-21,土豆,4.0,浙江嘉善浙北果蔬菜批发交易
2016-05-21,土豆,3.6,浙江义乌农贸城
2016-05-21,土豆,3.5,安徽合肥周谷堆农产品批发市场
2016-05-21,土豆,2.9,安徽马鞍山安民农副产品批发交易市场
2016-05-21,土豆,3.15,安徽安庆市龙狮桥蔬菜批发市场
2016-05-21,土豆,3.4,安徽砀山农产品中心惠丰批发市场
2016-05-21,土豆,2.75,海峡农副产品批发物流中心
2016-05-21,土豆,2.4,江西乐平市蔬菜开发总公司
2016-05-21,土豆,3.0,山东章丘刁镇蔬菜批发市场
2016-05-21,土豆,3.4,山东青岛城阳蔬菜水产品批发市场
2016-05-21,土豆,3.7,青岛黄河路农产品批发市场
2016-05-21,土豆,3.2,青岛抚顺路蔬菜副食品批发市场
2016-05-21,土豆,4.0,山东青岛莱西东庄头蔬菜批发
2016-05-21,土豆,3.16,山东寿光农产品物流园
2016-05-21,土豆,3.4,山东德州黑马农产品批发市场
2016-05-21,土豆,2.5,山东临邑县临南蔬菜大市场
2016-05-21,土豆,3.6,山东滨州市滨城区(六街)鲁北无公害蔬菜批发
2016-05-21,土豆,2.7,河南商丘市农产品中心批发市场
2016-05-21,土豆,2.9,武汉市皇经堂批发市场
2016-05-21,土豆,2.5,湖北武汉白沙洲农副产品大市场
2016-05-21,土豆,3.4,鄂襄樊蔬菜批发市场
2016-05-21,土豆,2.4,湖北荆州两湖平原农产品交易物流中心
2016-05-21,土豆,3.0,湖北浠水市城北农产品批发大市场
2016-05-21,土豆,4.0,湖南长沙马王堆蔬菜批发市场
2016-05-21,土豆,3.6,湖南省吉首市蔬菜果品批发大市场
2016-05-21,土豆,3.2,广东省广州市江南农副产品市场
2016-05-21,土豆,3.8,广东汕头农副产品批发中心
2016-05-21,土豆,3.0,广西南宁五里亭蔬菜批发市场
2016-05-21,土豆,2.0,四川成都龙泉聚和果蔬菜交易中心
2016-05-21,土豆,4.2,四川广安邻水县农产品交易中心
2016-05-21,土豆,2.4,四川凉山州西昌市广平农副土特产品市场
2016-05-21,土豆,3.5,云南通海金山蔬菜批发市场
2016-05-21,土豆,1.4,西部欣桥农产品物流中心市场
2016-05-21,土豆,3.3,陕西咸阳市新阳光农副产品批发市场
2016-05-21,土豆,3.4,陕西泾阳县云阳蔬菜批发市场
2016-05-21,土豆,3.6,甘肃靖远县瓜果蔬菜批发市场
2016-05-21,土豆,3.6,甘肃天水瀛池果菜批发市场
2016-05-21,土豆,1.6,甘肃省武山县洛门蔬菜批发市场
2016-05-21,土豆,4.2,甘肃酒泉春光农产品市场
2016-05-21,土豆,2.75,甘肃省陇西县首阳镇蔬菜果品批发市场
2016-05-21,土豆,4.0,吴忠市鑫鲜农副产品市场有限公司
2016-05-21,土豆,4.5,新疆乌鲁木齐北园春批发市场
2016-05-21,土豆,4.8,新疆焉耆县光明农副产品综合批发市场
2016-05-21,土豆,4.5,新疆石河子西部绿珠果蔬菜批发市场
2016-05-20,土豆,4.0,北京朝阳区大洋路农副产品批发市场
2016-05-20,土豆,2.8,北京丰台区新发地农产品批发市场
2016-05-20,土豆,3.6,北京市华垦岳各庄批发市场
2016-05-20,土豆,4.5,北京市通州八里桥农产品中心批发市场
2016-05-20,土豆,3.4,北京顺义区顺鑫石门农产品批发市场
2016-05-20,土豆,3.8,北京昌平水屯农副产品批发市场
2016-05-20,土豆,3.4,北京市日上综合商品批发市场
2016-05-20,土豆,3.0,天津市东丽区金钟蔬菜市场
2016-05-20,土豆,4.0,天津市西青区红旗农贸批发市场
2016-05-20,土豆,3.1,天津市西青区当城蔬菜批发市场
2016-05-20,土豆,4.4,天津市韩家墅农产品批发市场
2016-05-20,土豆,4.0,河北秦皇岛（昌黎）农副产品批发市场
2016-05-20,土豆,3.0,石家庄桥西蔬菜中心批发市场
2016-05-20,土豆,4.2,荷花坑批发市场
2016-05-20,土豆,3.4,河北乐亭县冀东果蔬批发市场
2016-05-20,土豆,2.6,河北秦皇岛海阳农副产品批发市场
2016-05-20,土豆,2.6,河北省邯郸市（馆陶）金凤禽蛋农贸批发市场
2016-05-20,土豆,3.2,河北邯郸（魏县）天仙果品农贸批发交易市场
2016-05-20,土豆,2.8,中国张北蔬菜城
2016-05-20,土豆,3.8,河北省怀来县京西果菜批发市场
2016-05-20,土豆,3.7,河北三河市建兴农副产品批发市场
2016-05-20,土豆,3.1,山西晋城绿欣农产品批发市场
2016-05-20,土豆,2.4,山西太原市城东利民果菜批发市场
2016-05-20,土豆,4.1,太原市河西农副产品市场
2016-05-20,土豆,3.5,山西阳泉蔬菜瓜果批发市场
2016-05-20,土豆,3.1,山西长治市紫坊农副产品综合交易市场
2016-05-20,土豆,3.0,晋城绿盛农业技术开发有限公司
2016-05-20,土豆,3.2,山西运城市蔬菜批发市场
2016-05-20,土豆,3.0,晋新绛蔬菜批发市场
2016-05-20,土豆,3.8,山西汾阳市晋阳农副产品批发市场
2016-05-20,土豆,4.6,山西省临汾市尧丰农副产品批发市场
2016-05-20,土豆,3.2,山西省吕梁离石马茂庄农贸批发市场
2016-05-20,土豆,3.0,山西孝义蔬菜批发交易市场
2016-05-20,土豆,3.6,内蒙古美通食品批发市场
2016-05-20,土豆,3.0,内蒙古包头市友谊蔬菜批发市场
2016-05-20,土豆,4.5,内蒙古赤峰西城蔬菜批发市场
2016-05-20,土豆,4.4,大连双兴批发市场
2016-05-20,土豆,3.0,辽宁鞍山宁远农产品批发市场
2016-05-20,土豆,3.8,辽宁省朝阳果菜批发市场
2016-05-20,土豆,3.9,吉林辽源市物流园区仙城水果批发市场
2016-05-20,土豆,1.7,黑龙江哈尔滨哈达果菜批发市场有限公司
2016-05-20,土豆,2.7,黑龙江鹤岗万圃源蔬菜批发市场
2016-05-20,土豆,3.8,黑龙江牡丹江双合中俄蔬菜果品有限责任公司
2016-05-20,土豆,2.8,上海市江桥批发市场
2016-05-20,土豆,3.5,上海农产品中心批发市场有限公司
2016-05-20,土豆,3.05,南京农副产品物流中心
2016-05-20,土豆,3.3,江苏无锡朝阳市场
2016-05-20,土豆,2.5,江苏徐州七里沟农副产品中心
2016-05-20,土豆,2.3,江苏淮海蔬菜批发市场
2016-05-20,土豆,3.0,江苏丰县南关农贸市场
2016-05-20,土豆,2.8,江苏凌家塘农副产品批发市场
2016-05-20,土豆,2.8,苏州市南环桥农副产品批发市场
2016-05-20,土豆,2.5,江苏扬州联谊农副产品批发市场
2016-05-20,土豆,3.4,浙江宁波市蔬菜副食品批发交易市场
2016-05-20,土豆,3.27,浙江嘉兴蔬菜批发交易市场
2016-05-20,土豆,4.0,浙江嘉善浙北果蔬菜批发交易
2016-05-20,土豆,3.4,浙江绍兴蔬菜果品批发交易中心
2016-05-20,土豆,4.5,浙江省金华农产品批发市场
2016-05-20,土豆,3.6,浙江义乌农贸城
2016-05-20,土豆,3.4,安徽合肥周谷堆农产品批发市场
2016-05-20,土豆,2.9,安徽马鞍山安民农副产品批发交易市场
2016-05-20,土豆,3.15,安徽安庆市龙狮桥蔬菜批发市场
2016-05-20,土豆,3.4,安徽砀山农产品中心惠丰批发市场
2016-05-20,土豆,3.0,安徽六安裕安区紫竹林农产品批发市场
2016-05-20,土豆,2.82,海峡农副产品批发物流中心
2016-05-20,土豆,4.0,福建福鼎闽浙边界农贸中心市场
2016-05-20,土豆,2.4,江西乐平市蔬菜开发总公司
2016-05-20,土豆,3.4,江西永丰县蔬菜中心批发市场
2016-05-20,土豆,3.4,济南七里堡蔬菜综合批发市场
2016-05-20,土豆,3.4,山东青岛城阳蔬菜水产品批发市场
2016-05-20,土豆,3.7,青岛黄河路农产品批发市场
2016-05-20,土豆,3.2,青岛抚顺路蔬菜副食品批发市场
2016-05-20,土豆,3.6,山东青岛莱西东庄头蔬菜批发
2016-05-20,土豆,4.0,山东青岛市沧口蔬菜副食品批发市场
2016-05-20,土豆,3.21,山东寿光农产品物流园
2016-05-20,土豆,2.5,山东临邑县临南蔬菜大市场
2016-05-20,土豆,3.0,山东滨州市滨城区(六街)鲁北无公害蔬菜批发
2016-05-20,土豆,5.1,河南安阳豫北蔬菜批发市场
2016-05-20,土豆,3.8,河南省濮阳市王助蔬菜瓜果批发市场
2016-05-20,土豆,2.6,河南三门峡西原店蔬菜批发市场
2016-05-20,土豆,2.7,河南商丘市农产品中心批发市场
2016-05-20,土豆,3.0,武汉市皇经堂批发市场
2016-05-20,土豆,2.6,湖北武汉白沙洲农副产品大市场
2016-05-20,土豆,2.2,湖北宜昌金桥蔬菜果品批发市场
2016-05-20,土豆,3.4,鄂襄樊蔬菜批发市场
2016-05-20,土豆,4.0,湖北省鄂州市蟠龙蔬菜批发交易市场
2016-05-20,土豆,5.0,湖北孝感市南大批发市场
2016-05-20,土豆,2.4,湖北荆州两湖平原农产品交易物流中心
2016-05-20,土豆,3.6,湖北洪湖市农贸市场
2016-05-20,土豆,3.0,湖北浠水市城北农产品批发大市场
2016-05-20,土豆,4.0,湖南长沙马王堆蔬菜批发市场
2016-05-20,土豆,4.0,湖南衡阳西园蔬菜批发市场
2016-05-20,土豆,2.6,湖南岳阳花板桥批发市场
2016-05-20,土豆,3.9,湖南常德甘露寺蔬菜批发市场
2016-05-20,土豆,3.6,湖南益阳市团洲蔬菜批发市场
2016-05-20,土豆,3.6,湖南省吉首市蔬菜果品批发大市场
2016-05-20,土豆,3.2,广东省广州市江南农副产品市场
2016-05-20,土豆,4.0,广东汕头农副产品批发中心
2016-05-20,土豆,3.0,广西南宁五里亭蔬菜批发市场
2016-05-20,土豆,2.0,四川成都龙泉聚和果蔬菜交易中心
2016-05-20,土豆,2.4,四川省成都市农产品批发中心
2016-05-20,土豆,3.6,四川绵阳市高水蔬菜批发市场
2016-05-20,土豆,4.0,四川广安邻水县农产品交易中心
2016-05-20,土豆,2.6,四川汉源县九襄农产品批发市场
2016-05-20,土豆,2.4,四川凉山州西昌市广平农副土特产品市场
2016-05-20,土豆,3.0,云南省呈贡县龙城蔬菜批发市场
2016-05-20,土豆,3.6,云南通海金山蔬菜批发市场
2016-05-20,土豆,1.4,西部欣桥农产品物流中心市场
2016-05-20,土豆,3.0,陕西咸阳市新阳光农副产品批发市场
2016-05-20,土豆,3.4,陕西泾阳县云阳蔬菜批发市场
2016-05-20,土豆,3.6,甘肃靖远县瓜果蔬菜批发市场
2016-05-20,土豆,3.6,甘肃天水瀛池果菜批发市场
2016-05-20,土豆,1.6,甘肃省武山县洛门蔬菜批发市场
2016-05-20,土豆,4.2,甘肃酒泉春光农产品市场
2016-05-20,土豆,2.75,甘肃省陇西县首阳镇蔬菜果品批发市场
2016-05-20,土豆,2.8,宁夏银川市北环批发市场
2016-05-20,土豆,4.0,吴忠市鑫鲜农副产品市场有限公司
2016-05-20,土豆,4.4,新疆乌鲁木齐北园春批发市场
2016-05-20,土豆,4.3,新疆维吾尔自治区克拉玛依农副产品批发市场
2016-05-20,土豆,5.5,新疆博乐市农五师三和市场
2016-05-20,土豆,4.8,新疆焉耆县光明农副产品综合批发市场
2016-05-20,土豆,6.0,新疆伊犁哈萨克族自治州霍城县界梁子66团农贸市场
2016-05-20,土豆,4.5,新疆石河子西部绿珠果蔬菜批发市场
2016-05-19,土豆,3.7,北京朝阳区大洋路农副产品批发市场
2016-05-19,土豆,2.8,北京丰台区新发地农产品批发市场
2016-05-19,土豆,3.6,北京市华垦岳各庄批发市场
2016-05-19,土豆,2.8,北京市锦绣大地农副产品批发市场
2016-05-19,土豆,4.4,北京市通州八里桥农产品中心批发市场
2016-05-19,土豆,3.4,北京顺义区顺鑫石门农产品批发市场
2016-05-19,土豆,3.8,北京昌平水屯农副产品批发市场
2016-05-19,土豆,3.4,北京市日上综合商品批发市场
2016-05-19,土豆,3.2,天津市东丽区金钟蔬菜市场
2016-05-19,土豆,4.0,天津市西青区红旗农贸批发市场
2016-05-19,土豆,3.1,天津市西青区当城蔬菜批发市场
2016-05-19,土豆,4.0,天津何庄子批发市场
2016-05-19,土豆,4.5,天津市韩家墅农产品批发市场
2016-05-19,土豆,4.4,河北秦皇岛（昌黎）农副产品批发市场
2016-05-19,土豆,3.2,石家庄桥西蔬菜中心批发市场
2016-05-19,土豆,2.6,河北秦皇岛海阳农副产品批发市场
2016-05-19,土豆,3.2,河北邯郸（魏县）天仙果品农贸批发交易市场
2016-05-19,土豆,2.8,中国张北蔬菜城
2016-05-19,土豆,3.8,河北省怀来县京西果菜批发市场
2016-05-19,土豆,4.2,河北三河市建兴农副产品批发市场
2016-05-19,土豆,3.6,山西晋城绿欣农产品批发市场
2016-05-19,土豆,3.4,山西太原市城东利民果菜批发市场
2016-05-19,土豆,4.3,太原市河西农副产品市场
2016-05-19,土豆,3.6,山西阳泉蔬菜瓜果批发市场
2016-05-19,土豆,3.1,山西长治市紫坊农副产品综合交易市场
2016-05-19,土豆,3.0,晋城绿盛农业技术开发有限公司
2016-05-19,土豆,3.4,山西运城市蔬菜批发市场
2016-05-19,土豆,3.0,晋新绛蔬菜批发市场
2016-05-19,土豆,4.1,山西省临汾市尧丰农副产品批发市场
2016-05-19,土豆,3.2,山西省吕梁离石马茂庄农贸批发市场
2016-05-19,土豆,3.0,山西孝义蔬菜批发交易市场
2016-05-19,土豆,3.6,内蒙古美通食品批发市场
2016-05-19,土豆,3.0,内蒙古包头市友谊蔬菜批发市场
2016-05-19,土豆,4.5,内蒙古赤峰西城蔬菜批发市场
2016-05-19,土豆,4.4,大连双兴批发市场
2016-05-19,土豆,3.0,辽宁鞍山宁远农产品批发市场
2016-05-19,土豆,3.8,辽宁省朝阳果菜批发市场
2016-05-19,土豆,3.9,吉林辽源市物流园区仙城水果批发市场
2016-05-19,土豆,1.7,黑龙江哈尔滨哈达果菜批发市场有限公司
2016-05-19,土豆,2.7,黑龙江鹤岗万圃源蔬菜批发市场
2016-05-19,土豆,3.8,黑龙江牡丹江双合中俄蔬菜果品有限责任公司
2016-05-19,土豆,2.8,上海市江桥批发市场
2016-05-19,土豆,3.5,上海农产品中心批发市场有限公司
2016-05-19,土豆,3.05,南京农副产品物流中心
2016-05-19,土豆,3.32,江苏无锡朝阳市场
2016-05-19,土豆,3.8,江苏宜兴蔬菜副食品批发市场
2016-05-19,土豆,2.3,江苏徐州七里沟农副产品中心
2016-05-19,土豆,3.0,江苏丰县南关农贸市场
2016-05-19,土豆,2.8,江苏凌家塘农副产品批发市场
2016-05-19,土豆,2.8,苏州市南环桥农副产品批发市场
2016-05-19,土豆,2.5,江苏扬州联谊农副产品批发市场
2016-05-19,土豆,3.4,浙江宁波市蔬菜副食品批发交易市场
2016-05-19,土豆,3.26,浙江嘉兴蔬菜批发交易市场
